30004,30008,30009,30012,30015,30019,30020,30023,30027,30040,30057,30064,30066,30069,30074,30085,30088,30090,30091,30095,30096,30101,30116,30118,30119,30128,30181,30217,30227,30236,30242,30255,30274,30283,30295,30330,30346,30376,30395,30400,30403,30407,30412,30417,30426,30432,30433,30466,30469,30476,30478,30568,30570,30581,30584,30588,40160,40170,40175,40288,40351,40490,40496,40500,40511,40512,40515,40516,40519,40520,40522,40524,40538,40547,40550,40564,40601,40608,40615,40619,40623,40629,40638,40649,40650,40653,40655,40656,40658,40664,40665,40668,40672,40685,40694,40707,40720,40728,40730,40733,40738,40750,40756,40758,40767,40768,40769,40773,40775,40777,40778,40779,40782,40784,40788,40796,40803,40811,40825,40855,40859,40861,40876,40878,40891
16194.142857142857,23308.0,18259.571428571428,17619.0,17071.714285714286,16764.714285714286,24360.0,13231.42857142857,18713.0,26464.125,28293.714285714286,14078.125,17074.625,10069.857142857143,20429.571428571428,12852.42857142857,8543.0,18469.14285714286,19972.14285714286,20021.571428571428,19530.285714285714,16296.42857142857,23856.125,22522.571428571428,22196.0,9007.857142857143,39280.57142857143,14016.0,23672.428571428572,12852.42857142857,6089.428571428572,11521.125,21927.14285714286,9961.25,21824.5,13416.875,12416.375,19949.714285714286,14341.42857142857,7091.857142857143,13128.57142857143,15160.142857142857,2605.285714285714,27653.5,2585.0,25475.0,18965.85714285714,10215.57142857143,16907.285714285714,17679.428571428572,13477.142857142857,7528.428571428572,15562.285714285714,21468.0,12098.142857142857,21819.571428571428,30080.571428571428,13683.142857142857,2484.4285714285716,16114.57142857143,13940.875,14976.857142857143,18138.85714285714,18257.428571428572,18110.14285714286,8544.875,10954.875,15974.714285714286,28477.285714285714,18489.85714285714,22312.0,11484.5,13934.142857142857,15966.42857142857,23982.85714285714,30524.75,13474.285714285714,15813.57142857143,12570.857142857143,20310.428571428572,16791.125,17827.571428571428,19922.285714285714,28989.14285714286,16217.714285714286,23731.0,14896.42857142857,29114.571428571428,32315.571428571428,19553.0,20534.0,14507.857142857143,12280.142857142857,32429.571428571428,15256.714285714286,13174.857142857143,16884.714285714286,26279.571428571428,19982.285714285714,6694.857142857143,6272.857142857143,20667.0,2088.714285714286,16635.0,18897.571428571428,82683.71428571429,16351.714285714286,18512.85714285714,20106.428571428572,17691.428571428572,21543.14285714286,21250.571428571428,21060.714285714286,11961.0,13360.285714285714,16529.428571428572,22027.571428571428,12908.57142857143,6391.0,17762.625,17275.125,11364.875,11622.857142857143,19138.85714285714,10383.142857142857
17404.428571428572,20670.428571428572,21432.0,17425.714285714286,14659.125,15499.42857142857,20202.85714285714,16353.57142857143,18222.571428571428,16896.0,22987.875,10837.714285714286,13572.142857142857,14939.42857142857,17079.714285714286,14103.375,11694.142857142857,22738.14285714286,20354.714285714286,24771.285714285714,30846.14285714286,17348.571428571428,28599.14285714286,27902.428571428572,15673.714285714286,18321.714285714286,32026.428571428572,15609.0,22988.571428571428,12671.57142857143,11651.57142857143,13806.57142857143,12595.0,19067.0,18871.0,12614.714285714286,15719.0,15502.57142857143,13060.625,13926.5,15776.285714285714,21624.714285714286,2111.0,61866.42857142857,12503.0,37925.142857142855,19725.571428571428,21605.0,13186.285714285714,14992.125,10763.142857142857,13918.857142857143,25015.0,17765.571428571428,18152.428571428572,24187.0,20022.25,13773.125,3846.285714285714,15145.0,33354.28571428572,15951.42857142857,27035.428571428572,16668.14285714286,16597.714285714286,10509.285714285714,12521.0,14615.714285714286,18942.571428571428,18303.375,26452.571428571428,10632.285714285714,18050.85714285714,20186.428571428572,27096.375,35090.57142857143,28427.5,14683.57142857143,13448.285714285714,18818.285714285714,15762.142857142857,15916.57142857143,14438.125,17613.714285714286,12636.714285714286,22172.285714285714,18153.625,21791.571428571428,23585.125,17163.5,21724.0,25363.714285714286,13474.625,30821.625,13324.142857142857,14122.5,19067.428571428572,28819.85714285714,24830.571428571428,4998.625,7227.5,21167.571428571428,5803.25,15034.5,15853.285714285714,33651.857142857145,26714.428571428572,19424.75,21941.285714285714,13232.714285714286,18054.75,30816.0,20948.714285714286,11707.42857142857,16995.714285714286,31911.714285714286,20321.285714285714,8886.285714285714,7429.285714285715,17069.14285714286,23439.285714285714,11349.714285714286,11311.857142857143,20257.625,10950.57142857143
21273.714285714286,17017.571428571428,21709.714285714286,31080.714285714286,25273.285714285714,16193.42857142857,24220.285714285714,12940.142857142857,18181.428571428572,18849.428571428572,20184.14285714286,15717.857142857143,7213.142857142857,11594.142857142857,22017.85714285714,25137.14285714286,15286.42857142857,24477.0,16583.0,20473.14285714286,25079.0,24133.14285714286,21068.571428571428,35646.857142857145,21719.571428571428,16880.571428571428,30063.714285714286,15542.714285714286,30393.571428571428,7714.625,17240.285714285714,18013.571428571428,9035.142857142857,13914.0,23393.0,13692.857142857143,21142.0,18827.571428571428,12386.42857142857,14394.142857142857,13396.57142857143,28371.571428571428,1499.5714285714287,48177.0,15789.42857142857,33868.71428571428,20011.85714285714,28656.5,10109.142857142857,18758.85714285714,14581.714285714286,17573.714285714286,27964.714285714286,21928.714285714286,14508.57142857143,28001.428571428572,33798.57142857143,12728.714285714286,5987.714285714285,13707.0,37034.71428571428,12300.875,25154.285714285714,15076.0,14628.714285714286,13392.285714285714,15387.714285714286,21321.85714285714,20120.14285714286,19548.14285714286,26299.14285714286,15239.714285714286,22783.85714285714,24017.85714285714,24716.0,36107.57142857143,15788.0,15620.0,13565.714285714286,20401.571428571428,22647.85714285714,19135.14285714286,16383.714285714286,23926.14285714286,12536.285714285714,18733.85714285714,17063.571428571428,15558.285714285714,22106.85714285714,22347.428571428572,18906.285714285714,25413.285714285714,13126.285714285714,23696.571428571428,11646.375,12357.714285714286,21810.285714285714,30236.285714285714,16204.57142857143,7362.428571428572,11284.142857142857,18594.428571428572,7160.285714285715,16474.428571428572,15092.42857142857,32940.28571428572,21378.25,17481.14285714286,17407.571428571428,13923.5,19071.571428571428,26520.85714285714,26682.714285714286,13159.142857142857,14376.714285714286,20835.0,11822.285714285714,13556.57142857143,10861.57142857143,10535.714285714286,25002.714285714286,10502.857142857143,14658.142857142857,20721.428571428572,5848.0
17129.85714285714,16605.714285714286,22444.85714285714,33140.0,30256.571428571428,21171.285714285714,17062.85714285714,14290.714285714286,20177.0,19622.0,20091.0,11040.57142857143,13857.714285714286,13608.75,18466.428571428572,17839.285714285714,10130.142857142857,29022.285714285714,19484.375,14320.25,24494.5,19467.75,33857.42857142857,27914.25,11437.142857142857,15896.714285714286,37011.857142857145,12889.0,16870.0,11098.285714285714,12006.5,16931.14285714286,10961.714285714286,20267.14285714286,14929.42857142857,17889.285714285714,18971.85714285714,20691.428571428572,19831.428571428572,11163.57142857143,15785.714285714286,23133.571428571428,3082.0,48070.71428571428,14999.57142857143,30525.714285714286,13634.625,16182.714285714286,9856.5,13790.0,21286.85714285714,21655.285714285714,19597.125,18930.285714285714,24459.285714285714,23185.714285714286,29970.714285714286,14285.285714285714,9887.142857142857,15748.714285714286,43467.71428571428,21634.571428571428,22261.14285714286,14687.142857142857,8828.714285714286,9070.714285714286,10316.857142857143,17780.714285714286,21286.428571428572,19813.714285714286,29722.714285714286,15192.714285714286,22309.714285714286,15600.57142857143,15361.857142857143,31708.428571428572,11011.857142857143,17764.714285714286,16403.85714285714,23890.714285714286,19444.85714285714,13348.285714285714,14445.142857142857,26720.85714285714,13424.0,19525.571428571428,12739.857142857143,12332.0,20696.428571428572,13411.42857142857,20438.428571428572,17692.85714285714,9957.42857142857,23115.714285714286,10788.714285714286,8750.285714285714,17893.571428571428,24754.428571428572,14607.0,10179.285714285714,8946.142857142857,16790.714285714286,5205.142857142857,13886.285714285714,11229.857142857143,63226.57142857143,12977.285714285714,16964.571428571428,8691.714285714286,8363.285714285714,19007.85714285714,13247.57142857143,24606.571428571428,15322.42857142857,9177.625,13383.142857142857,14467.0,14431.857142857143,8881.75,12539.0,22293.571428571428,12508.57142857143,13333.714285714286,18858.285714285714,5960.714285714285
21689.571428571428,13669.714285714286,23844.714285714286,33462.57142857143,33602.0,13022.75,23904.85714285714,13221.142857142857,16791.0,19497.14285714286,19997.285714285714,16285.285714285714,17212.14285714286,13865.714285714286,19532.85714285714,21613.571428571428,15550.142857142857,24496.14285714286,18918.285714285714,16850.428571428572,23091.428571428572,24685.571428571428,27375.85714285714,34869.857142857145,13766.625,11566.857142857143,38312.857142857145,15563.42857142857,18783.5,14664.0,13589.857142857143,13752.57142857143,8325.42857142857,25208.571428571428,22882.571428571428,17028.571428571428,22982.14285714286,16800.5,9210.57142857143,12465.714285714286,17673.0,35073.857142857145,3948.625,34136.28571428572,17876.85714285714,30316.714285714286,12279.142857142857,23719.714285714286,10673.285714285714,15875.42857142857,17350.0,26161.85714285714,22309.714285714286,12881.375,21065.85714285714,26757.85714285714,30951.285714285714,10301.42857142857,10880.0,19275.714285714286,38007.142857142855,22787.571428571428,23136.375,15472.714285714286,11961.0,13128.142857142857,7866.857142857143,16900.85714285714,20594.428571428572,17816.85714285714,28267.85714285714,12648.714285714286,15064.285714285714,13315.57142857143,14006.714285714286,30791.0,5969.571428571428,15033.142857142857,14453.857142857143,18396.14285714286,15528.857142857143,13865.714285714286,16262.42857142857,25912.125,14727.5,22518.571428571428,12807.142857142857,14392.75,21395.571428571428,14974.285714285714,15568.25,27358.428571428572,9281.57142857143,22630.571428571428,7450.0,13302.42857142857,13325.0,18504.5,20418.14285714286,12990.714285714286,9909.714285714286,19302.428571428572,3622.8571428571427,10169.57142857143,10310.75,53659.57142857143,14417.42857142857,11701.42857142857,11835.42857142857,10924.857142857143,12316.285714285714,16039.42857142857,21258.85714285714,11887.142857142857,9096.857142857143,11470.57142857143,9653.857142857143,8241.42857142857,6350.571428571428,16682.14285714286,20917.14285714286,11995.714285714286,15891.714285714286,22426.285714285714,7542.857142857143
21087.0,11581.714285714286,23883.0,24645.285714285714,15731.857142857143,18004.0,23231.85714285714,9105.875,17245.85714285714,15621.285714285714,28505.571428571428,20283.428571428572,20208.571428571428,10321.57142857143,23911.85714285714,20664.714285714286,16879.571428571428,26730.85714285714,15286.285714285714,10447.142857142857,27947.571428571428,21294.571428571428,31342.714285714286,45547.71428571428,17408.0,15072.0,47712.0,18761.714285714286,11546.714285714286,12142.857142857143,9969.285714285714,12793.285714285714,13169.285714285714,16414.285714285714,16527.0,14377.857142857143,17301.14285714286,23214.571428571428,17569.285714285714,7562.857142857143,14829.0,23586.375,7921.142857142857,32846.0,15196.285714285714,23348.285714285714,12672.142857142857,20059.428571428572,10419.0,15040.857142857143,18567.85714285714,29984.571428571428,23586.14285714286,24188.0,22772.714285714286,27539.85714285714,28336.0,8228.42857142857,14196.75,17459.714285714286,59775.0,14863.57142857143,24292.85714285714,19307.0,11770.375,12539.285714285714,11058.57142857143,16333.0,22740.375,19230.428571428572,19318.285714285714,10999.42857142857,22174.625,9053.5,19925.571428571428,33881.71428571428,10447.285714285714,15900.57142857143,11022.714285714286,20877.285714285714,29241.571428571428,14007.0,10171.714285714286,36920.857142857145,13102.857142857143,17976.571428571428,15515.714285714286,11503.714285714286,24112.0,19553.85714285714,13476.0,20924.14285714286,13857.285714285714,21246.85714285714,7207.571428571428,9934.0,16546.0,19783.285714285714,15374.625,14214.0,11197.0,18598.0,1659.857142857143,11827.57142857143,19431.14285714286,16034.625,16705.428571428572,12735.0,14206.857142857143,9336.714285714286,10423.857142857143,12102.57142857143,16721.85714285714,11644.714285714286,13229.714285714286,10888.285714285714,13914.0,7714.375,4567.857142857143,13810.0,14219.0,16122.42857142857,16231.125,25135.0,8257.42857142857
27365.714285714286,18259.85714285714,37146.0,25335.571428571428,19951.85714285714,14952.285714285714,24101.14285714286,11469.0,27134.85714285714,21595.85714285714,28716.14285714286,11838.857142857143,18460.0,11980.857142857143,16243.0,15832.0,13749.25,30393.714285714286,28321.714285714286,15525.142857142857,25920.85714285714,17369.571428571428,28019.714285714286,26162.285714285714,14327.285714285714,19592.85714285714,45460.71428571428,16567.714285714286,17212.0,10757.57142857143,12813.142857142857,14154.714285714286,7470.857142857143,21926.0,19551.14285714286,17201.714285714286,17139.14285714286,22417.714285714286,36217.71428571428,9115.285714285714,36875.28571428572,21735.14285714286,10881.142857142857,35267.57142857143,14240.857142857143,23105.571428571428,10101.714285714286,12977.57142857143,23894.14285714286,11302.857142857143,24395.571428571428,22234.75,14902.285714285714,17480.285714285714,18866.85714285714,21438.571428571428,34831.42857142857,7685.857142857143,21549.428571428572,21458.14285714286,64792.142857142855,11107.142857142857,23272.0,18459.85714285714,18426.285714285714,9989.857142857143,10108.714285714286,17180.428571428572,18729.285714285714,25656.0,16840.0,9934.0,24288.714285714286,10772.285714285714,24734.428571428572,27959.714285714286,9519.42857142857,20651.14285714286,14754.714285714286,19796.85714285714,34073.42857142857,19341.85714285714,15570.0,23645.428571428572,8654.0,17762.428571428572,16221.42857142857,10699.857142857143,17786.85714285714,18116.285714285714,20601.14285714286,26253.571428571428,10611.714285714286,23200.571428571428,8590.0,7379.142857142857,21402.571428571428,21115.714285714286,10061.42857142857,10864.0,10363.42857142857,16156.875,3535.714285714286,9367.857142857143,19772.428571428572,18522.375,7533.428571428572,12770.285714285714,11530.42857142857,7039.428571428572,16334.57142857143,10659.0,19355.5,9026.625,15010.714285714286,14152.57142857143,11275.285714285714,11460.0,4233.428571428572,11116.714285714286,18247.428571428572,15234.42857142857,15398.57142857143,21031.714285714286,7659.375
25245.14285714286,15758.142857142857,43030.125,19204.0,22139.85714285714,19164.571428571428,22443.0,12779.0,26616.285714285714,22236.85714285714,26084.0,11101.857142857143,15450.142857142857,8327.57142857143,23769.714285714286,22658.714285714286,12383.857142857143,31106.428571428572,30344.571428571428,15874.57142857143,25947.0,14805.857142857143,28962.0,23109.571428571428,15279.0,19729.14285714286,33498.28571428572,16162.285714285714,22385.714285714286,16442.285714285714,13085.142857142857,14726.857142857143,15547.875,19314.0,26596.571428571428,17444.0,13427.0,25624.85714285714,22275.14285714286,15745.285714285714,25295.285714285714,23439.0,11775.0,37109.71428571428,17636.0,32419.0,19603.0,28629.85714285714,20343.0,9296.142857142857,20538.85714285714,16365.142857142857,15730.285714285714,20099.14285714286,13210.57142857143,17431.5,29697.571428571428,6740.857142857143,20427.285714285714,22533.571428571428,42221.0,14323.142857142857,24506.571428571428,21402.714285714286,16592.285714285714,7790.714285714285,25962.285714285714,11524.285714285714,22000.0,16484.0,13854.42857142857,12217.285714285714,12223.285714285714,14535.285714285714,30546.85714285714,22183.85714285714,18338.85714285714,16181.42857142857,12019.42857142857,20778.428571428572,15254.285714285714,18298.85714285714,16537.285714285714,19494.428571428572,9747.285714285714,25494.14285714286,12064.0,10820.142857142857,12043.142857142857,19842.571428571428,17629.428571428572,27041.14285714286,9181.57142857143,27631.0,12787.57142857143,15100.0,20747.85714285714,20994.14285714286,17100.85714285714,10359.285714285714,9565.714285714286,17782.0,5490.428571428572,6278.0,14025.857142857143,20231.571428571428,7228.714285714285,18152.14285714286,12736.285714285714,6034.857142857143,10866.57142857143,12517.0,21885.85714285714,12662.42857142857,11288.0,18178.571428571428,15771.857142857143,14850.42857142857,5370.428571428572,17548.714285714286,19445.714285714286,17082.14285714286,16567.0,19279.0,12530.57142857143
26184.714285714286,18162.428571428572,27373.571428571428,25399.0,38232.57142857143,23952.714285714286,21548.14285714286,7890.285714285715,20319.14285714286,18100.285714285714,19130.285714285714,13177.714285714286,18622.714285714286,15304.714285714286,21378.571428571428,18221.714285714286,16109.857142857143,22879.85714285714,33230.0,15286.142857142857,16524.85714285714,10182.0,27124.714285714286,19157.14285714286,16148.857142857143,11730.875,29493.571428571428,30497.14285714286,17482.428571428572,18585.285714285714,18244.714285714286,17036.14285714286,14127.714285714286,8175.571428571428,23442.428571428572,24312.14285714286,18772.0,13536.57142857143,13144.714285714286,14305.142857142857,30542.0,17422.0,9087.714285714286,23651.714285714286,18249.85714285714,23187.625,20368.428571428572,25082.285714285714,13370.142857142857,13692.857142857143,18457.875,15557.142857142857,16731.714285714286,18407.0,15214.875,17730.428571428572,23939.571428571428,5632.857142857143,18054.285714285714,17576.428571428572,18456.428571428572,13446.42857142857,19531.14285714286,9906.142857142857,13984.857142857143,9998.285714285714,28706.14285714286,11989.875,17007.285714285714,13386.42857142857,4865.571428571428,8241.857142857143,12774.714285714286,18300.714285714286,17308.285714285714,17787.14285714286,14606.57142857143,13835.857142857143,13557.714285714286,33100.0,14925.42857142857,13456.714285714286,13373.142857142857,21916.714285714286,10842.714285714286,31620.14285714286,13746.714285714286,12092.857142857143,17719.85714285714,21776.571428571428,19433.285714285714,24756.285714285714,9865.42857142857,25241.285714285714,10213.57142857143,11219.0,14645.142857142857,19083.571428571428,18326.428571428572,5903.714285714285,18645.285714285714,19366.85714285714,2362.714285714286,9373.714285714286,17286.0,11990.857142857143,10656.142857142857,23242.571428571428,11126.142857142857,4702.285714285715,10184.57142857143,14873.57142857143,17472.571428571428,9765.42857142857,13223.42857142857,16225.714285714286,14399.57142857143,15691.857142857143,8000.714285714285,16279.42857142857,11438.142857142857,14082.857142857143,20050.0,15078.0,9022.0
22998.571428571428,17485.285714285714,38483.28571428572,27808.714285714286,22605.571428571428,25755.571428571428,18067.714285714286,10337.285714285714,16455.428571428572,23688.285714285714,21214.85714285714,17498.571428571428,18376.85714285714,11654.714285714286,22214.571428571428,16973.571428571428,20449.0,22737.428571428572,33093.42857142857,12697.142857142857,23718.0,17267.0,27953.85714285714,20397.285714285714,17172.85714285714,19978.0,31290.85714285714,33935.857142857145,16459.714285714286,10260.142857142857,15358.714285714286,15134.142857142857,13187.142857142857,14796.285714285714,21404.14285714286,13565.142857142857,21398.85714285714,17080.714285714286,16269.142857142857,16617.428571428572,31167.0,20710.571428571428,5276.285714285715,38205.71428571428,24505.0,24956.428571428572,17724.14285714286,31433.14285714286,15049.142857142857,9645.142857142857,17791.285714285714,20616.85714285714,19573.571428571428,11674.42857142857,17856.571428571428,14203.142857142857,17701.14285714286,6799.285714285715,21026.571428571428,13197.857142857143,12273.857142857143,17251.428571428572,11736.285714285714,5801.285714285715,7662.857142857143,10404.857142857143,8250.142857142857,16538.285714285714,14632.714285714286,8483.42857142857,8320.0,2885.4285714285716,13890.857142857143,11157.857142857143,27758.85714285714,28757.0,11648.714285714286,8804.0,4993.857142857143,25162.714285714286,13145.0,16055.42857142857,7632.428571428572,19798.85714285714,6301.714285714285,16950.14285714286,11978.42857142857,13480.142857142857,15327.857142857143,16171.57142857143,17991.85714285714,21383.0,12588.0,25935.428571428572,11813.142857142857,10923.857142857143,12192.142857142857,18965.85714285714,18547.714285714286,9010.285714285714,15644.0,23820.285714285714,3624.285714285714,10721.0,21863.714285714286,14755.42857142857,11074.142857142857,15109.57142857143,9767.42857142857,3609.8571428571427,4672.142857142857,14011.857142857143,16949.285714285714,7395.857142857143,9732.285714285714,4610.285714285715,12968.142857142857,12468.57142857143,4273.0,13339.285714285714,6549.571428571428,10356.0,17991.14285714286,19526.428571428572,8391.857142857143
15665.285714285714,14788.0,21024.714285714286,25165.14285714286,11883.285714285714,15121.57142857143,16525.14285714286,4879.714285714285,11420.285714285714,24489.85714285714,19362.714285714286,17375.714285714286,8534.0,9314.714285714286,18387.285714285714,17581.85714285714,17648.285714285714,13426.285714285714,28429.285714285714,19404.428571428572,25366.428571428572,13527.57142857143,27790.0,23516.714285714286,22134.285714285714,19378.0,31720.428571428572,14900.714285714286,16190.714285714286,10819.142857142857,14767.142857142857,7965.571428571428,12081.42857142857,9120.0,14363.0,10995.57142857143,25429.85714285714,20261.85714285714,18042.14285714286,16803.714285714286,22030.0,10358.857142857143,5217.428571428572,28425.0,22588.85714285714,17832.14285714286,13607.57142857143,23610.0,10944.42857142857,12166.285714285714,14863.42857142857,46278.857142857145,23238.85714285714,12553.142857142857,15432.142857142857,12223.57142857143,21104.85714285714,5692.0,5704.428571428572,13425.142857142857,8267.57142857143,11032.0,12277.42857142857,4199.571428571428,6912.428571428572,9838.142857142857,12154.142857142857,16490.0,18127.14285714286,10663.57142857143,4379.857142857143,1042.0,8190.857142857143,10568.285714285714,29250.0,10506.857142857143,8860.42857142857,8062.571428571428,4373.571428571428,19206.14285714286,8943.0,13705.714285714286,9644.285714285714,15784.0,6153.571428571428,17420.571428571428,10465.0,13946.285714285714,15342.57142857143,20060.14285714286,13409.142857142857,19648.14285714286,9848.0,16693.0,5076.0,6746.428571428572,11131.142857142857,20675.0,17640.0,5604.0,12461.42857142857,20846.285714285714,1730.0,4333.428571428572,16849.285714285714,17933.571428571428,2626.714285714286,11246.0,4369.142857142857,2211.0,6129.0,10505.57142857143,13834.857142857143,7638.428571428572,14534.42857142857,391.7142857142857,7885.142857142857,5028.142857142857,9827.142857142857,12215.0,6671.714285714285,6273.428571428572,15585.857142857143,10982.57142857143,4853.428571428572
13352.0,10976.42857142857,10663.0,11102.0,1805.0,8218.285714285714,16033.42857142857,6944.285714285715,14471.857142857143,22414.428571428572,12266.0,10708.142857142857,13461.714285714286,11737.714285714286,17750.85714285714,21693.428571428572,14651.714285714286,14434.42857142857,16049.142857142857,15947.0,27447.0,15230.714285714286,22066.85714285714,22206.571428571428,15243.857142857143,13808.42857142857,22431.428571428572,14736.57142857143,12634.42857142857,3458.0,18777.85714285714,11519.42857142857,21182.14285714286,9837.285714285714,7379.428571428572,21747.714285714286,19868.85714285714,14602.42857142857,12966.857142857143,8454.285714285714,21746.85714285714,15933.857142857143,2626.714285714286,24360.85714285714,20990.285714285714,24701.428571428572,13005.714285714286,29651.285714285714,13173.714285714286,18596.428571428572,24853.85714285714,51701.57142857143,13825.857142857143,10302.42857142857,14666.714285714286,13894.857142857143,14209.0,5203.0,9866.857142857143,5220.285714285715,9757.42857142857,16403.14285714286,5183.714285714285,1012.2857142857143,10311.285714285714,4394.285714285715,9272.857142857143,15390.285714285714,11352.142857142857,10882.57142857143,4153.0,753.4285714285714,6974.857142857143,4746.0,27040.285714285714,4991.571428571428,7891.571428571428,1056.857142857143,6244.428571428572,22576.285714285714,9914.857142857143,7207.285714285715,8452.57142857143,17908.571428571428,7214.571428571428,13186.42857142857,3846.285714285714,9083.42857142857,4042.5714285714284,13210.714285714286,11878.142857142857,15315.57142857143,6915.428571428572,7544.0,4127.428571428572,3719.0,7961.857142857143,8505.0,14739.142857142857,1027.0,10472.285714285714,18976.714285714286,3897.8571428571427,5189.142857142857,2378.1428571428573,12469.42857142857,2150.4285714285716,9890.42857142857,597.2857142857143,410.7142857142857,4949.857142857143,7646.142857142857,16270.0,4402.571428571428,10009.285714285714,222.57142857142858,5796.428571428572,4951.142857142857,12450.857142857143,8045.857142857143,4553.0,3215.5714285714284,12673.142857142857,10182.0,1793.5714285714287
6515.714285714285,2594.285714285714,9364.857142857143,4185.571428571428,439.42857142857144,9398.142857142857,13074.57142857143,6245.0,8815.57142857143,21172.714285714286,8659.857142857143,9928.285714285714,2398.4285714285716,9894.42857142857,12155.714285714286,14785.714285714286,8339.857142857143,8457.42857142857,14611.857142857143,9124.142857142857,25352.428571428572,12412.714285714286,20659.428571428572,16431.714285714286,7316.571428571428,9560.42857142857,10722.42857142857,27702.428571428572,1877.0,2446.5714285714284,15702.857142857143,6118.428571428572,15166.0,6453.428571428572,2911.714285714286,19757.428571428572,22941.85714285714,14103.857142857143,8606.285714285714,8964.857142857143,13019.142857142857,10030.857142857143,5310.285714285715,25640.714285714286,18817.285714285714,23323.14285714286,10374.42857142857,15232.57142857143,12669.57142857143,13554.285714285714,30737.85714285714,19399.14285714286,14825.285714285714,10630.0,22238.571428571428,17931.714285714286,8409.42857142857,1656.4285714285713,12570.714285714286,2056.4285714285716,9546.142857142857,13817.0,3308.0,893.4285714285714,16181.0,5695.0,5059.857142857143,9808.42857142857,9647.142857142857,1544.7142857142858,1455.2857142857142,446.0,5605.714285714285,24954.14285714286,9642.714285714286,15089.42857142857,4730.571428571428,260.85714285714283,1655.142857142857,14825.57142857143,5387.285714285715,4588.571428571428,869.4285714285714,5847.714285714285,2150.4285714285716,6978.375,1139.857142857143,6381.428571428572,1993.0,3984.4285714285716,8108.142857142857,17598.14285714286,1890.142857142857,5319.142857142857,4354.285714285715,10571.714285714286,2618.714285714286,8268.142857142857,10628.57142857143,1192.4285714285713,11739.142857142857,13741.714285714286,1896.0,5759.571428571428,2116.714285714286,6501.428571428572,3734.285714285714,5806.285714285715,990.0,274.0,2805.1428571428573,8866.42857142857,9580.285714285714,2521.0,1695.2857142857142,341.85714285714283,348.57142857142856,5899.571428571428,11080.42857142857,840.4285714285714,886.5714285714286,3063.8571428571427,6477.285714285715,8204.285714285714,1371.4285714285713
